"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"395","2617NWW043",NA,NA,"Dug well",6.1,5.5,"Bedrock Met",1962-02-01,265900,183450,"to 1km","BALLYNAGALL",NA,"Laois",32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 32-1-1",NA,NA
"396","2617SWW001",NA,NA,"Dug well",4.6,0.2,"Bedrock Met",1974-04-06,262000,179450,"to 1km","TURRA",NA,"Laois",31,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1982. water quality OK.",NA,NA
"397","2617SWW009",NA,NA,"Borehole",42.7,0.2,"Bedrock Met",1972-11-07,267000,179450,"to 1km","CAPPALUG",NA,"Laois",32,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 907",NA,NA
"398","2617SWW010",NA,NA,"Dug well",7,0.2,"Bedrock Met",1971-12-06,270050,178750,"to 1km","HARRISTOWN",NA,"Laois",34,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","2617SWW018",NA,NA,"Borehole",152.4,NA,"DTB Unknown",1961-01-01,261470,178510,"to 1km","DRUMAGH",NA,"Laois",31,NA,"Excellent","II",2182,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,"In coal boring",NA,NA
"400","2619NWW001",NA,NA,"Dug well",6.1,NA,"DTB Unknown",1960-05-01,260380,209330,"to 1km","KILLINURE",NA,"Laois",5,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","2619NWW003",NA,NA,"Borehole",12.2,9.1,"Bedrock Met",1971-06-01,261900,205470,"to 1km","FISHERSTOWN",NA,"Laois",9,"Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Date 11/7/1962"
"402","2619NWW008",NA,NA,"Borehole",34.4,12.2,"Bedrock Met",1972-07-01,261900,205600,"to 1km","FISHERSTOWN",NA,"Laois",9,NA,"Good",NA,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1773. Sand,",NA,NA
"403","2619SWW001",NA,NA,"Borehole",19.2,13.1,"Bedrock Met",1988-01-25,261260,198720,"to 1km","BALLYMANUS",NA,"Laois",14,"Agri use only","Excellent",NA,545,NA,NA,NA,NA,152,18.3,NA,NA,NA,NA,"DRILLER FOGARTY",NA,NA
"404","2619SWW004",NA,NA,"Borehole",18.3,4.6,"Bedrock Met",1971-09-08,261760,192300,"to 1km","SOUTHFIELD",NA,"Laois",19,"Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1453",NA,NA
"405","2619SWW006",NA,"LAOIS COUNTY COUNCIL","Borehole",37.5,6.1,"Bedrock Met",1980-06-06,262640,191120,"to 1km","BALLYADAMS",NA,"Laois",19,"Public supply (Co Co)","Poor",NA,NA,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,"Driller Sean Flood",NA,NA
"406","2619SWW007",NA,NA,"Borehole",36.6,NA,"DTB Unknown",1989-07-26,262640,191060,"to 1km","BALLYADAMS",NA,"Laois",19,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,25.3,27.4,31.4,36.6,NA,NA,NA,NA
"407","2619SWW008",NA,NA,"Borehole",20.1,NA,"DTB Unknown",1970-01-23,268420,191630,"to 1km","DUNBRIN",NA,"Laois",20,"Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","2619SWW009",NA,NA,"Borehole",9.7,NA,"Bedrock Not Met",1977-09-12,268420,191580,"to 1km","DUNBRIN",NA,"Laois",20,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,"Drilled by Sean Flood",NA,NA
"409","2619SWW011",NA,NA,"Dug well",3.1,NA,"Bedrock Not Met",1962-04-01,263820,192070,"to 1km","SRONSCULL",NA,"Laois",20,"Agri & domestic use","Poor",NA,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 20-9-5",NA,NA
"410","2017NEW004",NA,NA,"Dug well",0.9,NA,"DTB Unknown",NA,220520,189940,"to 2km","BALLAGHMORE",NA,"Laois",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 15-15-26",NA,NA
"411","2017NEW005",NA,NA,"Dug well",0.6,NA,"DTB Unknown",NA,220520,189900,"to 2km","BALLAGHMORE",NA,"Laois",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 15-15-18",NA,NA
"412","2017NEW006",NA,NA,"Borehole",31.4,3.1,"Bedrock Met",1989-09-11,220520,189850,"to 2km","BALLAGHMORE",NA,"Laois",15,NA,"Moderate",NA,54.5,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Fogarty",NA,NA
"413","2017NEW008",NA,"LAOIS COUNTY COUNCIL","Borehole",61,3,"Bedrock Met",NA,220520,189740,"to 2km","BALLAGHMORE",NA,"Laois",21,NA,"Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","2017NEW010",NA,NA,"Borehole",30.5,9.1,"Bedrock Met",1972-03-10,220520,189630,"to 2km","BALLAGHMORE",NA,"Laois",21,"Domestic use only","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water quality good. Church supply",NA,NA
"415","2017NEW011",NA,NA,"Borehole",28,NA,"DTB Unknown",NA,220520,189590,"to 2km","BALLAGHMORE",NA,"Laois",21,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"School supply. Iron deposits in well",NA,NA
"416","2017NEW012",NA,NA,"Borehole",17.1,7.6,"Bedrock Met",1971-10-04,220520,189530,"to 2km","BALLAGHMORE LOWER",NA,"Laois",12,NA,"Poor",NA,22.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1703",NA,NA
"417","2017NEW015",NA,"LAOIS COUNTY COUNCIL","Unknown",NA,NA,NA,NA,224750,188010,"to 2km","TOWNPARKS",NA,"Laois",21,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","2017NEW024",NA,NA,"Dug well",1.2,NA,"DTB Unknown",1961-01-01,222380,184530,"to 2km","NEWTOWN OR SKIRK",NA,"Laois",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 21-12-2",NA,NA
"419","2017NEW025",NA,NA,"Dug well",1.2,NA,"DTB Unknown",1961-01-01,222380,184480,"to 2km","NEWTOWN",NA,"Laois",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 21-15-7",NA,NA
"420","2017NEW026",NA,NA,"Dug well",11.6,NA,"DTB Unknown",1963-05-01,222380,184430,"to 2km","NEWTOWN",NA,"Laois",21,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","2017NEW045",NA,NA,"Dug well",4,2.4,"Bedrock Met",1974-10-14,225080,182060,"to 2km","KILLADOOLEY",NA,"Laois",27,NA,"Poor",NA,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 359",NA,NA
"422","2017SEW004",NA,NA,"Dug well",4.7,NA,"DTB Unknown",1989-11-01,220150,180000,"to 2km","CASTLEFLEMING",NA,"Laois",27,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","2017SEW005",NA,"CIE","Borehole",170,0,"Bedrock Met",1991-04-23,220300,176250,"to 2km","LISDUFF",NA,"Laois",27,"Other","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water entry at 125m - calcite vein",NA,NA
"424","2017SEW006",NA,NA,"Borehole",28.3,4,"Bedrock Met",1975-04-22,220410,179370,"to 2km","MONAMONRA",NA,"Laois",27,NA,"Poor",NA,9.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2170",NA,NA
"425","2017SEW012",NA,NA,"Borehole",37.5,36.6,"Bedrock Met",1988-01-18,228250,178400,"to 2km","RATHDOWNEY",NA,"Laois",28,"Agri use only","Moderate",NA,65.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","2017SEW013",NA,NA,"Borehole",37.5,4.6,"Bedrock Met",1989-03-29,228250,178340,"to 2km","RATHDOWNEY",NA,"Laois",28,NA,"Good",NA,109.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","2017SEW014",NA,NA,"Borehole",80.2,2.4,"Bedrock Met",NA,228250,178280,"to 2km","RATHDOWNEY",NA,"Laois",28,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","2017SEW015",NA,NA,"Borehole",12.2,3.7,"Bedrock Met",1970-04-29,228250,178230,"to 2km","RATHDOWNEY",NA,"Laois",28,"Agri & domestic use","Good",NA,109.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","2017SEW016",NA,NA,"Dug well",3.7,NA,"DTB Unknown",1972-07-14,228250,178180,"to 2km","RATHDOWNEY",NA,"Laois",28,"Agri & domestic use","Poor",NA,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","2017SEW022",NA,NA,"Unknown",30.5,NA,"DTB Unknown",NA,227000,180000,"to 2km","DONAGHMORE",NA,"Laois",28,"Industrial use","Excellent",NA,654.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","2017SEW023",NA,NA,"Dug well",3.7,2.1,"Bedrock Met",1974-05-12,223520,176750,"to 2km","GRAIGUEAVALLAGH",NA,"Laois",33,NA,"Poor",NA,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 597",NA,NA
"432","2017SEW024",NA,NA,"Borehole",36.6,12.2,"Bedrock Met",1975-06-01,222150,173650,"to 2km","CLONMEEN",NA,"Laois",33,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1658. Water quality good",NA,NA
"433","2017SEW025",NA,NA,"Borehole",16.2,4,"Bedrock Met",1971-11-15,222150,173600,"to 2km","CLONMEEN",NA,"Laois",33,"Agri & domestic use","Poor",NA,15.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","2017SEW027",NA,NA,"Borehole",19.8,6.1,"Bedrock Met",1974-01-08,229100,175350,"to 2km","GRAIGUEARD",NA,"Laois",34,NA,"Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","2017SEW028",NA,NA,"Borehole",23.2,5.8,"Bedrock Met",1972-02-16,229100,175300,"to 2km","GRAIGUEARD",NA,"Laois",34,NA,"Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1658",NA,NA
"436","2017SEW029",NA,NA,"Dug well",1.8,NA,"Bedrock Not Met",1974-03-01,229100,175250,"to 2km","GRAIGUEARD",NA,"Laois",34,NA,"Poor",NA,9.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2092",NA,NA
"437","2017SEW168",NA,NA,"Borehole",31.4,3.7,"Bedrock Met",1972-01-03,223520,176700,"to 2km","GRAIGUEAVALLAGH",NA,"Laois",33,NA,"Poor",NA,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","2017SEW169",NA,NA,"Borehole",30.5,5.5,"Bedrock Met",1971-01-15,229100,175200,"to 2km","GRAIGUEARD",NA,"Laois",34,NA,"Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1556",NA,NA
"439","2019NEW006",NA,NA,"Borehole",30.5,6.1,"Bedrock Met",1971-03-01,228470,209130,"to 2km","GLENKEEN",NA,"Laois",2,NA,"Poor",NA,26.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 704",NA,NA
"440","2019SEW012",NA,NA,"Borehole",24.4,NA,"Bedrock Met",1972-06-01,227610,198980,"to 2km","CARDTOWN",NA,"Laois",11,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","2019SEW013",NA,NA,"Borehole",39.6,39.6,"Bedrock Presumed",1972-05-01,227610,198940,"to 2km","CARDTOWN",NA,"Laois",11,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","2019SEW081",NA,"LAOIS CO CO","Unknown",10.4,4,"Bedrock Met",NA,229710,193720,"to 2km","DERRYNASEERA",NA,"Laois",16,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","2021SEW029",NA,NA,"Borehole",31.4,5.5,"Bedrock Met",1971-04-01,226040,211480,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1680. Water quality o.k.",NA,NA
"444","2021SEW030",NA,NA,"Borehole",27.4,11.9,"Bedrock Met",1971-03-01,226040,211440,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1710",NA,NA
"445","2021SEW031",NA,NA,"Borehole",25,16.8,"Bedrock Met",1971-03-01,226030,211380,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1683",NA,NA
"446","2021SEW032",NA,NA,"Borehole",18.9,12.2,"Bedrock Met",1970-11-01,226040,211330,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1523",NA,NA
"447","2021SEW033",NA,NA,"Borehole",24.4,9.1,"Bedrock Met",1971-05-01,226030,211230,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","2021SEW034",NA,NA,"Borehole",16.5,12.2,"Bedrock Met",1971-04-01,226020,211180,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1681",NA,NA
"449","2021SEW035",NA,NA,"Borehole",22.9,9.1,"Bedrock Met",1971-09-01,226020,211120,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1740",NA,NA
"450","2021SEW036",NA,NA,"Borehole",27.4,21.3,"Bedrock Met",1971-02-01,226020,211060,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1072",NA,NA
"451","2021SEW037",NA,NA,"Borehole",15.2,15.2,"Bedrock Presumed",1971-03-01,226020,211000,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","2021SEW038",NA,NA,"Borehole",22.6,15.2,"Bedrock Met",1971-03-01,226020,210940,"to 2km","COOLAGH",NA,"Laois",2,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1711",NA,NA
"453","2021SEW041",NA,NA,"Dug well",20.4,NA,"DTB Unknown",1972-09-01,225410,210160,"to 2km","GARRYHEDDER",NA,"Laois",2,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","2021SEW042",NA,NA,"Dug well",4.3,NA,"DTB Unknown",1963-01-01,228270,211260,"to 2km","BALLYKENNEEN",NA,"Laois",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB 2-10-1",NA,NA
"455","2317NEW003",NA,NA,"Dug well",3,0.2,"Bedrock Met",1901-10-30,252050,182230,"to 2km","GRAIGUENAHOWN",NA,"Laois",24,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1706. Water quality o.k.",NA,NA
"456","2317NEW004",NA,NA,"Dug well",12.8,1.8,"Bedrock Met",1973-08-07,248560,186650,"to 2km","RAHANAVANNAGH",NA,"Laois",24,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1898",NA,NA
"457","2317NEW005",NA,NA,"Borehole",14.9,0.2,"Bedrock Met",1975-04-14,248560,186600,"to 2km","RAHANAVANNAGH",NA,"Laois",24,NA,"Poor",NA,23.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2008. Water quality o.k.",NA,NA
"458","2317NEW008",NA,NA,"Dug well",5.5,NA,"DTB Unknown",NA,246780,188650,"to 2km","BALLYROAN",NA,"Laois",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"459","2317NEW009",NA,NA,"Borehole",36.9,12.8,"Bedrock Met",1973-10-01,251600,187450,"to 2km","GARRYGLASS",NA,"Laois",24,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2068. Water quality o.k.",NA,NA
"460","2317NEW010",NA,NA,"Dug well",4,4,"Bedrock Presumed",1971-10-01,251600,187400,"to 2km","GARRYGLASS",NA,"Laois",24,NA,"Poor",NA,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1810. Water quality o.k.",NA,NA
"461","2317NEW013",NA,NA,"Borehole",25.6,NA,"DTB Unknown",NA,246120,183300,"to 2km","RALISH",NA,"Laois",24,NA,"Poor",NA,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","2317NEW015",NA,NA,"Dug well",9.1,0.2,"Bedrock Met",1973-06-18,251620,185320,"to 2km","GRAIGUENASMUTTAN",NA,"Laois",24,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1757",NA,NA
"463","2317NEW016",NA,NA,"Dug well",6.1,NA,"DTB Unknown",1959-01-01,254050,183600,"to 2km","KNOCKBAUN",NA,"Laois",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB 24/16/13",NA,NA
"464","2317NEW017",NA,NA,"Dug well",5.2,0.2,"Bedrock Met",1975-01-10,255300,188450,"to 2km","FOSSEY UPPER",NA,"Laois",25,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1439. Water quality o.k.",NA,NA
"465","2317NEW019",NA,NA,"Borehole",14.3,0.2,NA,1975-01-20,258200,188250,"to 2km","LUGGACURREN",NA,"Laois",25,NA,"Poor",NA,NA,29.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2076. Water quality o.k.",NA,"Steel Casing, Max Safe yield: 
32.7m3/day"
"466","2317NEW023",NA,NA,"Dug well",NA,NA,NA,NA,255420,186070,"to 2km","KNOCKLEAD",NA,"Laois",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 25-5-1",NA,NA
"467","2317NEW026",NA,NA,"Dug well",6.1,1.8,NA,NA,257870,184970,"to 2km","CRISSARD",NA,"Laois",25,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","2317NEW027",NA,NA,"Dug well",3.4,0.2,"Bedrock Met",1973-08-24,257870,184920,"to 2km","CRISSARD",NA,"Laois",25,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2066",NA,NA
"469","2317NEW030",NA,NA,"Borehole",48.8,0.2,"Bedrock Met",1974-07-29,252050,182180,"to 2km","GRAIGUENAHOWN",NA,"Laois",30,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2004. Water quality o.k.",NA,NA
"470","2317NEW031",NA,NA,"Dug well",18.3,0.2,"Bedrock Met",1971-09-07,252050,182130,"to 2km","GRAIGUENAHOWN",NA,"Laois",30,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","2317NEW032",NA,NA,"Borehole",18.9,NA,"DTB Unknown",1959-01-01,254050,183550,"to 2km","KNOCKBAUN",NA,"Laois",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"472","2317NEW039",NA,NA,"Dug well",4,2.7,"Bedrock Met",1973-09-01,246780,188600,"to 2km","BALLYROAN",NA,"Laois",24,NA,"Poor",NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 452. Water quality o.k.",NA,NA
"473","2317NEW040",NA,NA,"Dug well",6.1,NA,"DTB Unknown",NA,254050,180510,"to 2km","KNOCKBAUN",NA,"Laois",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 25-13-1",NA,NA
"474","2317NEW041","1217",NA,"Borehole",64.9,NA,"DTB Unknown",NA,248280,182270,"to 2km","MOAT",NA,"Laois",30,NA,"Poor","V",25.5,25.5,NA,8.2,3.11,NA,NA,NA,NA,NA,NA,"Land commission 1217. Iron problem, abandoned",NA,NA
"475","2317NEW042","1217A",NA,"Borehole",50.6,33.5,"Bedrock Met",1971-10-15,248280,182220,"to 2km","MOAT",NA,"Laois",30,NA,"Poor","IV",32.7,32.7,NA,7,4.67,NA,NA,NA,NA,NA,NA,"Land commission 1217A. Some pollution",NA,NA
"476","2317NEW046",NA,NA,"Dug well",5.5,NA,"DTB Unknown",NA,255620,182850,"to 2km","MOYADD",NA,"Laois",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB 25-13-3",NA,NA
"477","2317NEW047",NA,NA,"Dug well",5.5,NA,"DTB Unknown",NA,255620,182800,"to 2km","MOYADD",NA,"Laois",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB 31-1-4",NA,NA
"478","2317NEW048",NA,NA,"Dug well",4.6,NA,"DTB Unknown",1959-01-01,255620,182750,"to 2km","MOYADD",NA,"Laois",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 25-13-3",NA,NA
"479","2317NEW076",NA,NA,"Unknown",12.8,9.1,"Bedrock Met",NA,257870,184870,"to 2km","CRISSARD",NA,"Laois",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","2317NWW271",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",1975-01-23,240400,187900,"to 2km","CAPPANACLOGHY",NA,"Laois",23,NA,"Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2122",NA,NA
"481","2317NWW277",NA,NA,"Borehole",14.6,NA,"DTB Unknown",NA,239400,186820,"to 2km","SHANAHOE",NA,"Laois",23,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","2317NWW278",NA,NA,"Dug well",5.5,NA,"DTB Unknown",1971-07-08,239400,186760,"to 2km","SHANAHOE",NA,"Laois",23,"Agri & domestic use","Poor",NA,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","2317NWW279",NA,NA,"Borehole",39.6,NA,"DTB Unknown",1973-01-16,239400,186700,"to 2km","SHANAHOE",NA,"Laois",23,"Agri & domestic use","Poor",NA,14.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","2317NWW289",NA,NA,"Dug well",10.4,NA,"DTB Unknown",NA,235420,180800,"to 2km","TINTORE",NA,"Laois",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 29-5-12",NA,NA
"485","2317NWW290",NA,NA,"Borehole",42.7,9.5,"Bedrock Met",1971-07-10,240930,180360,"to 2km","DUNMORE",NA,"Laois",29,NA,"Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","2317SEW001",NA,NA,"Dug well",3,2.7,"Bedrock Met",NA,249200,179550,"to 2km","IRONMILLS",NA,"Laois",30,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","2317SEW002",NA,NA,"Dug well",2.4,NA,"DTB Unknown",1961-01-01,249190,179500,"to 2km","IRONMILLS",NA,"Laois",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","2317SEW004",NA,NA,"Borehole",35.4,0.2,"Bedrock Met",1972-06-20,259200,180000,"to 2km","DOONANE",NA,"Laois",31,NA,"Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","2317SEW005",NA,NA,"Dug well",27.4,0.2,"Bedrock Met",1971-09-08,259540,178390,"to 2km","CLONBROCK",NA,"Laois",31,NA,"Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","2317SWW009",NA,NA,"Borehole",24.4,9.1,"Bedrock Met",1972-06-20,239900,179060,"to 2km","MOYNE",NA,"Laois",29,NA,"Good",NA,196.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water quality good.",NA,NA
"491","2317SWW014",NA,NA,"Dug well",3,1.5,"Bedrock Met",1974-11-12,239850,173000,"to 2km","AHARNEY",NA,"Laois",35,NA,"Poor",NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1304",NA,NA
"492","2317SWW242",NA,NA,"Borehole",16.8,NA,"Bedrock Not Met",1972-06-14,240660,173860,"to 2km","ARCHERSTOWN",NA,"Laois",35,NA,"Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","2319NEW001",NA,NA,"Borehole",10.4,10.4,"Bedrock Presumed",1970-05-08,253000,209620,"to 2km","KILBRIDE",NA,"Laois",4,NA,"Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1193",NA,NA
"494","2319NEW004",NA,NA,"Borehole",11.3,7.6,"Bedrock Met",NA,250970,209270,"to 2km","COOLNAVARNOGE",NA,"Laois",4,NA,"Moderate",NA,49.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
