"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"374","1119SWW009","186",NA,"Borehole",66.4,24.4,"Bedrock Met",1975-05-29,123790,196480,"to 1km","CARRAN",NA,"Clare","9","Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,50.9,60.4,NA,NA,NA,"Trouble with fissures, large cavity @ 20.4-21.9m;
Drilled by Shamrock",NA,NA
"375","1119SWW010",NA,NA,"Dug well",1.5,1.5,"Bedrock Presumed",NA,115870,190270,"to 1km","CLOONOMRA",NA,"Clare","15","Domestic use only","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","1119SWW011",NA,"BURREN CO-OP SOCIETY","Borehole",45.4,36.6,"Bedrock Met",1965-02-15,114720,191530,"to 1km","CAHERYCOOSAUN",NA,"Clare","15","Agri & domestic use","Good",NA,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 16938",NA,NA
"377","1119SWW012",NA,NA,"Borehole",47.2,3.1,"Bedrock Met",NA,122800,199500,"to 1km","KILCORNEY GLEBE",NA,"Clare","9","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ABANDONED; Drilled by Shamrock",NA,NA
"378","1119SWW013",NA,NA,"Borehole",49.7,10.1,"Bedrock Met",1972-07-15,114270,190630,"to 1km","BALLYMACRAVAN",NA,"Clare","15","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3895",NA,NA
"379","1119SWW017",NA,NA,"Borehole",NA,NA,NA,NA,115190,190100,"to 1km","CLOONCOUL",NA,"Clare","15",NA,"Good",NA,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water met @ 137m.","Townland inferred from NGR",NA
"380","1119SWW022",NA,NA,"Borehole",NA,NA,NA,NA,121020,196880,"to 1km","KILTAAN",NA,"Clare","9","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good domestic supply
SL",NA,NA
"381","1119SWW029",NA,NA,"Borehole",NA,NA,NA,NA,123710,197460,"to 1km","POULACARRAN",NA,"Clare","9","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD DOMESTIC SUPPLY",NA,NA
"382","1119SWW030",NA,NA,"Borehole",NA,NA,NA,NA,123770,197500,"to 1km","ISKANCULLIN",NA,"Clare","9","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD DOMESTIC SUPPLY",NA,NA
"383","1119SWW041",NA,NA,"Borehole",92,3.1,"Bedrock Met",2005-07-30,114330,190810,"to 1km","BALLYMACRAVAN",NA,"Clare","15","Agri & domestic use","Poor","V",21.8,NA,NA,6.1,3.57,152,76.2,86.9,NA,NA,NA,"Drilled by lenihan, Glin",NA,"2 hr test"
"384","1121SEW001",NA,NA,"Borehole",NA,6,"Bedrock Met",NA,130530,210980,"to 1km","ROSSALIA",NA,"Clare","3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","1121SEW002",NA,NA,"Borehole",45,NA,"DTB Unknown",NA,130530,210940,"to 1km","ROSSALIA",NA,"Clare","3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","1415NEW005","BH 2",NA,"Borehole",6.4,6.4,"Bedrock Presumed",1929-11-01,158200,161650,"to 1km","CASTLEBANK",NA,"Clare","63","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bound sand and boulders",NA,NA
"387","1415NEW006",NA,NA,"Borehole",4,1.2,"Bedrock Met",1969-05-16,157050,162450,"to 1km","BALLYFINNEEN",NA,"Clare","53","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1532",NA,NA
"388","1415NEW007",NA,NA,"Borehole",78.9,1.8,"Bedrock Met",1972-06-15,162000,160550,"to 1km","CAPPAVILLA",NA,"Clare","63","Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3099",NA,NA
"389","1415NEW010",NA,NA,"Borehole",29.9,2.4,NA,1972-01-04,161870,167470,"to 1km","FAHY MORE SOUTH",NA,"Clare","44","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3643",NA,NA
"390","1415NEW012",NA,NA,"Borehole",18.3,9.1,"Bedrock Met",NA,161230,168550,"to 1km","SPRINGMOUNT",NA,"Clare","44","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1577 WELL DUG TO 9M BORED TO 18.3M",NA,NA
"391","1415NEW015","BH 6","ESB","Borehole",18.6,NA,"Bedrock Not Met",1929-11-15,164690,167210,"to 1km","ARDATAGGLE",NA,"Clare","53","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Trial bore for Shannon Scheme",NA,NA
"392","1415NEW017",NA,NA,"Dug well",3.1,NA,"DTB Unknown",1976-07-15,159940,166300,"to 1km","AGHARINAGH",NA,"Clare","53","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1711",NA,NA
"393","1415NEW018",NA,NA,"Dug well",3.7,NA,"DTB Unknown",NA,159920,166250,"to 1km","AGHARINAGH",NA,"Clare","53","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","1415NEW019",NA,NA,"Dug well",3.1,NA,"Bedrock Not Met",1963-11-18,160220,163120,"to 1km","BALLYGLASS",NA,"Clare","53","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 587",NA,"Date Nov-1967"
"395","1415NEW020",NA,NA,"Borehole",23.2,4.6,"Bedrock Met",1969-01-15,160220,163070,"to 1km","BALLYGLASS",NA,"Clare","53","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1943",NA,NA
"396","1415NEW021","BH 65","ESB","Borehole",14.2,NA,"Bedrock Not Met",1929-11-15,159900,163440,"to 1km","BLACKWATER",NA,"Clare","53","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Trial Bore for Shannon Scheme",NA,NA
"397","1415NEW022",NA,NA,"Borehole",29.6,3.1,"Bedrock Met",1968-09-15,159890,163390,"to 1km","BLACKWATER",NA,"Clare","53","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1803",NA,NA
"398","1415NEW023",NA,NA,"Borehole",50.6,15.2,"Bedrock Met",1973-02-15,157150,162390,"to 1km","BALLYFINNEEN",NA,"Clare","53","Agri & domestic use","Poor",NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4032",NA,NA
"399","1415NEW024",NA,NA,"Dug well",4,1.2,"Bedrock Met",1969-05-16,157130,162340,"to 1km","BALLYFINNEEN",NA,"Clare","53","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1532 
QUALITY OK",NA,NA
"400","1415NEW026",NA,NA,"Borehole",51.8,6.7,"Bedrock Met",1970-03-16,163650,166390,"to 1km","CAPPAKEA",NA,"Clare","53","Agri & domestic use","Poor",NA,15.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","1415NEW027",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",NA,163670,164190,"to 1km","COOLLISTEIGE",NA,"Clare","53","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD IN SUMMER 20M3/D YIELD IN WINTER 100M3/D",NA,"Winter yield 109 m3/d"
"402","1415NEW028",NA,NA,"Dug well",1.2,1.2,"Bedrock Presumed",1971-07-15,163670,164130,"to 1km","COOLLISTEIGE",NA,"Clare","53","Agri & domestic use","Poor",NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","1415NEW031",NA,NA,"Borehole",25,2.4,"Bedrock Met",1962-10-31,160210,164790,"to 1km","COOLDERRY",NA,"Clare","53","Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 302",NA,NA
"404","1415NEW032",NA,NA,"Borehole",15.2,15.2,"Bedrock Presumed",1968-04-15,156370,166420,"to 1km","DERRYVINNAAN",NA,"Clare","53","Agri & domestic use","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1701",NA,NA
"405","1415NEW033",NA,NA,"Borehole",20.7,6.1,"Bedrock Met",1963-06-15,156360,166370,"to 1km","DERRYVINNAAN",NA,"Clare","53","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 687",NA,NA
"406","1415NEW034","ILC 1405","SHEEHY ESTATE","Borehole",52.4,3.4,"Bedrock Met",1967-12-19,163400,161400,"to 1km","ILLAUNYREGAN",NA,"Clare","63","Agri & domestic use","Poor","IV",36,NA,NA,5.5,6.55,152,NA,NA,NA,NA,NA,"DEPTH TO BEDROCK NOT DEFINITE. OIL DURING TEST",NA,NA
"407","1415NEW035",NA,NA,"Borehole",77.4,6.1,"Bedrock Met",1972-07-15,157570,162740,"to 1km","DRUMMIN",NA,"Clare","53","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4118",NA,NA
"408","1415NEW036",NA,NA,"Borehole",35.1,6.1,"Bedrock Met",1973-03-15,157560,162690,"to 1km","DRUMMIN",NA,"Clare","53","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4317",NA,NA
"409","1415NEW037",NA,NA,"Borehole",8.2,7,"Bedrock Met",1966-01-01,157560,162640,"to 1km","DRUMMIN",NA,"Clare","53","Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 6010",NA,NA
"410","1415NEW038",NA,NA,"Dug well",1.8,1.8,"Bedrock Presumed",NA,157560,162590,"to 1km","DRUMMIN",NA,"Clare","53","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4241",NA,"Not tested"
"411","1415NEW039",NA,NA,"Borehole",18.3,3.1,"Bedrock Met",1964-06-15,162150,165030,"to 1km","KNOCKBRACK",NA,"Clare","53","Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 639",NA,NA
"412","1415NEW040",NA,NA,"Dug well",2.7,NA,"DTB Unknown",1970-07-22,159200,165290,"to 1km","KNOCKDONAGH",NA,"Clare","53","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","1415NEW041",NA,NA,"Borehole",23.5,13.1,"Bedrock Met",NA,161590,161780,"to 1km","MOUNTCATHERINE",NA,"Clare","53","Agri & domestic use","Moderate",NA,76,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA
"414","1415NEW042",NA,NA,"Dug well",3.7,2.1,"Bedrock Met",1973-06-15,161890,162810,"to 1km","NEWTOWN",NA,"Clare","53","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4153",NA,NA
"415","1415NEW043",NA,NA,"Borehole",34.1,16.2,"Bedrock Met",1971-06-15,161880,162770,"to 1km","NEWTOWN",NA,"Clare","53","Agri & domestic use","Moderate",NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","1415NEW044",NA,NA,"Borehole",33.5,1.2,"Bedrock Met",1973-09-15,158760,163630,"to 1km","ROO WEST",NA,"Clare","53","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4289",NA,NA
"417","1415NEW045",NA,NA,"Borehole",29,NA,"DTB Unknown",1973-07-15,158760,163580,"to 1km","ROO WEST",NA,"Clare","53","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3975",NA,NA
"418","1415NEW046",NA,NA,"Borehole",28.7,4.6,"Bedrock Met",1963-09-15,159530,163880,"to 1km","ROO EAST",NA,"Clare","53","Agri & domestic use","Poor",NA,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 607",NA,NA
"419","1415NEW047",NA,NA,"Borehole",18.3,3.7,"Bedrock Met",NA,160380,165670,"to 1km","TOOREEN",NA,"Clare","53","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1371",NA,NA
"420","1415NEW048",NA,NA,"Dug well",2.7,0.9,"Bedrock Met",1973-03-15,157550,164810,"to 1km","TROUGH",NA,"Clare","53","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3274",NA,NA
"421","1415NEW049",NA,NA,"Dug well",1.5,NA,"Bedrock Not Met",NA,157540,164740,"to 1km","TROUGH",NA,"Clare","53","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","1415NEW050",NA,NA,"Borehole",80.5,5.2,"Bedrock Met",1969-07-15,164260,163160,"to 1km","DOONASS",NA,"Clare","53","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","1415NEW051",NA,NA,"Borehole",36.6,3.1,"Bedrock Met",NA,164250,163120,"to 1km","DOONASS",NA,"Clare","53","Agri & domestic use","Moderate",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3221",NA,NA
"424","1415NEW052",NA,NA,"Dug well",3.7,0.9,"Bedrock Met",1973-03-15,161350,160150,"to 1km","DERRYFADDA",NA,"Clare","63","Agri & domestic use","Poor",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4174",NA,NA
"425","1415NEW053",NA,NA,"Dug well",3.4,NA,"Bedrock Not Met",1964-07-18,161000,160600,"to 1km","DERRYFADDA",NA,"Clare","63","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1247 SURROUNDING AREA IS MUDDY",NA,NA
"426","1415NEW054",NA,NA,"Borehole",38.7,4.9,"Bedrock Met",1972-10-15,165310,162940,"to 1km","SUMMERHILL",NA,"Clare","54","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4133",NA,NA
"427","1415NEW055",NA,NA,"Borehole",51.8,5.5,"Bedrock Met",1969-08-15,165300,162890,"to 1km","SUMMERHILL",NA,"Clare","54","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK
WTB/CL 3159",NA,NA
"428","1415NEW057","BH 1","ESB","Borehole",10.2,8.9,"Bedrock Met",1929-11-15,166580,167480,"to 1km","OBRIENSBRIDGE",NA,"Clare","54","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0-2.7 Clay & Sand 2.7-9 Sand & Gravel 9-10.2 Rock; Trial Bore for Shannon Scheme",NA,NA
"429","1415NEW058","BH 5","ESB","Borehole",12.3,10.7,"Bedrock Met",1929-11-15,166580,167420,"to 1km","OBRIENSBRIDGE",NA,"Clare","54","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0-0.6 Topsoil 0.6-10.7 Sand & Gravel 10.7-12.3 Rock; Trial Bore for Shannon Scheme",NA,NA
"430","1415NEW076",NA,NA,"Borehole",31.7,NA,"Bedrock Not Met",2001-08-03,159520,162990,"to 1km","BLACKWATER",NA,"Clare","53","Agri & domestic use","Moderate","IV",87.3,NA,NA,8.23,10.6,152,26.2,NA,NA,NA,NA,"Drilled by Martin Lenihan, Glin",NA,"4 hr test"
"431","1415NWW003",NA,NA,"Borehole",22.9,21.3,"Bedrock Met",NA,145950,160250,"to 1km","MOYHILL",NA,"Clare","62","Agri & domestic use","Poor",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1461",NA,NA
"432","1415NWW016",NA,NA,"Borehole",35.1,15.2,"Bedrock Met",1966-10-06,145840,168720,"to 1km","ROSROE",NA,"Clare","43","Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1159",NA,NA
"433","1415NWW017",NA,NA,"Borehole",5.5,NA,"DTB Unknown",1962-02-15,145850,168660,"to 1km","ROSROE",NA,"Clare","43","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 43-13-24",NA,NA
"434","1415NWW018",NA,NA,"Borehole",38.4,3.1,"Bedrock Met",1970-02-15,148850,162590,"to 1km","BALLINTLEA SOUTH",NA,"Clare","52","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3078 QUALITY OK",NA,NA
"435","1415NWW019",NA,NA,"Dug well",2.7,3.1,"Bedrock Presumed",1976-07-15,150350,168000,"to 1km","BALLYCULLEN",NA,"Clare","52","Agri & domestic use","Poor",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK; WTB/CL 4022. On card depth = 2.7m DtoB = 3.0m??",NA,NA
"436","1415NWW020",NA,NA,"Borehole",21,12.2,"Bedrock Met",1968-05-15,148830,165130,"to 1km","BALLYLIDDAN",NA,"Clare","52","Agri & domestic use","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1724",NA,NA
"437","1415NWW024",NA,NA,"Borehole",49.7,1.8,"Bedrock Met",1972-01-01,147160,166160,"to 1km","CAPPAGHLODGE",NA,"Clare","52","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK; WTB/CL 4446",NA,NA
"438","1415NWW025",NA,NA,"Borehole",15.2,5.2,"Bedrock Met",1967-05-15,148640,164290,"to 1km","CARROWMORE",NA,"Clare","52","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1350",NA,NA
"439","1415NWW026",NA,NA,"Dug well",2.7,NA,"Bedrock Not Met",1971-07-15,149230,162900,"to 1km","CASTLEQUARTER",NA,"Clare","52","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","1415NWW028",NA,NA,"Borehole",17.4,2.1,"Bedrock Met",1965-06-15,145400,165530,"to 1km","FEENAGH",NA,"Clare","52","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 777",NA,NA
"441","1415NWW029",NA,NA,"Borehole",13,NA,"DTB Unknown",1963-11-01,145390,165490,"to 1km","FEENAGH (WILSON)",NA,"Clare","52","Agri & domestic use","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD SMALL BUT RELIABLE",NA,NA
"442","1415NWW030",NA,NA,"Borehole",20.7,0.6,"Bedrock Met",1965-07-15,145390,165430,"to 1km","FEENAGH",NA,"Clare","52","Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1790",NA,NA
"443","1415NWW031",NA,NA,"Dug well",3.7,NA,"DTB Unknown",1973-06-15,149200,165940,"to 1km","FORTWILLIAM",NA,"Clare","52","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4121",NA,NA
"444","1415NWW034",NA,NA,"Borehole",24.4,6.7,"Bedrock Met",1967-05-15,149180,165880,"to 1km","FORTWILLIAM",NA,"Clare","52","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1389",NA,NA
"445","1415NWW037",NA,NA,"Dug well",1.8,1.2,"Bedrock Met",1971-09-15,150880,160160,"to 1km","WOODCOCKHILL",NA,"Clare","52","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","1415NWW038",NA,NA,"Borehole",85.3,12.2,"Bedrock Met",1969-04-15,150880,160100,"to 1km","CRATLOE",NA,"Clare","52","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3501",NA,NA
"447","1415NWW039",NA,NA,"Dug well",3.1,NA,"Bedrock Not Met",1972-03-15,149770,169710,"to 1km","POLLOUGH",NA,"Clare","43","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO ROCK MET",NA,NA
"448","1415NWW042",NA,NA,"Dug well",4,NA,"DTB Unknown",1964-07-15,144500,164790,"to 1km","ARDKYLE",NA,"Clare","51","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 51-12-3",NA,NA
"449","1415NWW043",NA,NA,"Borehole",15.5,15.2,"Bedrock Met",1969-11-15,144800,163800,"to 1km","DEERPARK",NA,"Clare","51","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3191",NA,NA
"450","1415NWW044",NA,NA,"Borehole",28.5,3.1,"Bedrock Met",1962-06-18,144500,164730,"to 1km","ARDKYLE",NA,"Clare","51","Agri & domestic use","Poor",NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 836 TB/CL 423",NA,NA
"451","1415NWW045",NA,NA,"Borehole",26.2,6.1,"Bedrock Met",1968-01-01,144880,167740,"to 1km","RATHMORE",NA,"Clare","51","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1806",NA,NA
"452","1415NWW046",NA,NA,"Borehole",19.8,2.6,"Bedrock Met",1962-04-02,144480,162500,"to 1km","CORLACK",NA,"Clare","51","Agri & domestic use","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 815",NA,NA
"453","1415NWW049",NA,NA,"Dug well",3.7,0.6,"Bedrock Met",1964-07-15,141630,167770,"to 1km","BALLYCAR",NA,"Clare","51","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 644",NA,NA
"454","1415NWW050",NA,NA,"Dug well",3.4,0.6,"Bedrock Met",1963-08-22,142650,166770,"to 1km","RATHLAHEEN SOUTH",NA,"Clare","51","Agri & domestic use","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 427 & W/CL 842",NA,NA
"455","1415NWW051",NA,NA,"Dug well",2.7,NA,"Bedrock Not Met",1967-12-15,142640,166720,"to 1km","RATHLAHEEN SOUTH",NA,"Clare","51","Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRIFT IS MARL TENDING TO MOORLAND.ON THE VERGE"" OF LST""",NA,NA
"456","1415NWW055",NA,NA,"Dug well",3.4,NA,"DTB Unknown",1971-09-15,140200,165560,"to 1km","KILLULA",NA,"Clare","51","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","1415NWW056",NA,NA,"Borehole",57.6,1.8,"Bedrock Met",1969-07-15,140200,163870,"to 1km","KNOCKAUN",NA,"Clare","51","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3238",NA,NA
"458","1415NWW057","160",NA,"Borehole",71,NA,"DTB Unknown",1975-01-29,148630,164230,"to 1km","CARROWMORE",NA,"Clare","52","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,36.6,67.1,NA,NA,NA,"EXPERIENCED BAD DRILLING CONDS
Drilled by Shamrock Water Well Services, Birdhill",NA,NA
"459","1415NWW059","190",NA,"Borehole",27.1,NA,"DTB Unknown",1975-04-10,148280,161510,"to 1km","BRICKHILL EAST",NA,"Clare","52","Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,15.5,23.5,NA,NA,NA,"PUMP @21m
Drilled by Shamrock Water Well Services, Birdhill",NA,NA
"460","1415NWW060","117",NA,"Borehole",46,NA,"DTB Unknown",1974-04-26,150100,163400,"to 1km","GALLOWSHILL",NA,"Clare","52","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,9.8,NA,NA,NA,NA,"PUMP AT 36.6M
Drilled by Shamrock Water Well Serrvices, Birdhill",NA,NA
"461","1415NWW062","ILC 183",NA,"Borehole",16,8.8,"Bedrock Met",1955-02-01,140130,161860,"to 1km","TULLYGLASS",NA,"Clare","61","Agri & domestic use","Good",NA,109,NA,NA,NA,NA,NA,8.8,12.2,NA,NA,NA,"BAILING NECESSARY",NA,NA
"462","1415NWW063","ILC 413","SOMERVILLE ESTATE","Borehole",25.6,15.2,"Bedrock Met",1959-08-10,149320,167680,"to 1km","MOYGALLA",NA,"Clare","52","Agri & domestic use","Moderate",NA,57,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,"WATER INITIALLY DIRTY BUT IMPROVES",NA,NA
"463","1415NWW064","ILC 144",NA,"Borehole",24.4,7.6,"Bedrock Met",1953-01-01,141430,169700,"to 1km","GRANAGHAN BEG",NA,"Clare","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,16.5,20.4,NA,NA,NA,"GOOD"" SPRING""",NA,NA
"464","1415NWW065","ILC 407","CULLINANE ESTATE","Borehole",47.2,0.9,"Bedrock Met",1959-01-01,148570,166230,"to 1km","MOUNTIEVERS",NA,"Clare","52","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL ABANDONED",NA,NA
"465","1415NWW066","ILC 407A","CULLINANE ESTATE","Borehole",64,1.2,"Bedrock Met",1959-01-01,148550,166160,"to 1km","MOUNTIEVERS",NA,"Clare","52","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,57,NA,NA,NA,NA,"BAILED AT 16m3/d",NA,NA
"466","1415NWW075",NA,NA,"Borehole",60,NA,"DTB Unknown",NA,149900,161320,"to 1km","CRATLOE",NA,"Clare","62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","1415NWW076",NA,NA,"Borehole",182,NA,"DTB Unknown",NA,151850,161640,"to 1km","WOODCOCKHILL",NA,"Clare","52",NA,"Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No water",NA,NA
