"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"714","3217NWW397",NA,NA,"Borehole",NA,NA,NA,NA,329210,182510,"to within 20m","CORNAGOWER WEST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","3217NWW398",NA,NA,"Borehole",NA,NA,NA,NA,330090,182450,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","3217NWW399",NA,NA,"Borehole",NA,NA,NA,NA,330210,182100,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","3217NWW400",NA,NA,"Borehole",NA,NA,NA,NA,330200,182050,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","3217NWW401",NA,NA,"Borehole",NA,NA,NA,NA,330250,182050,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719","3217NWW402",NA,NA,"Borehole",NA,NA,NA,1997-06-01,330230,181800,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720","3217NWW403",NA,NA,"Borehole",NA,NA,NA,1997-06-01,330220,181690,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","3217NWW404",NA,NA,"Borehole",NA,NA,NA,1997-06-01,330230,181840,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"water sometimes brackist",NA,NA
"722","3217NWW405",NA,NA,"Borehole",NA,NA,NA,NA,330240,181880,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Date 1/10/1965"
"723","3217NWW406",NA,NA,"Borehole",NA,NA,NA,NA,330310,182140,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","3217NWW407",NA,NA,"Borehole",NA,NA,NA,NA,330270,182190,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Date 11/7/1962"
"725","3217NWW408",NA,NA,"Borehole",NA,NA,NA,NA,330240,182190,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726","3217NWW409",NA,NA,"Borehole",NA,NA,NA,NA,330270,182160,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727","3217NWW410",NA,NA,"Borehole",NA,NA,NA,NA,330310,182180,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728","3217NWW411",NA,NA,"Borehole",NA,NA,NA,NA,330350,182260,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729","3217NWW412",NA,"COUNTY COUNCIL","Borehole",NA,NA,NA,1997-06-01,330350,182380,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"car park",NA,NA
"730","3217NWW413",NA,NA,"Borehole",NA,NA,NA,NA,330390,182470,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","3217NWW414",NA,NA,"Borehole",NA,NA,NA,NA,330400,182510,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","3217NWW415",NA,NA,"Borehole",NA,NA,NA,NA,330400,182540,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733","3217NWW416",NA,NA,"Borehole",NA,NA,NA,NA,330420,182590,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","3217NWW417",NA,NA,"Borehole",NA,NA,NA,NA,330430,182660,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","3217NWW418",NA,NA,"Borehole",NA,NA,NA,NA,330430,182710,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","3217NWW419",NA,NA,"Borehole",NA,NA,NA,NA,330440,182750,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","3217NWW420",NA,NA,"Borehole",6.1,NA,"DTB Unknown",1997-06-01,330460,182850,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","3217NWW421",NA,NA,"Borehole",NA,NA,NA,NA,330480,182900,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739","3217NWW422",NA,NA,"Borehole",NA,NA,NA,NA,330460,182960,"to within 20m","CORNAGOWER EAST",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","3217NWW423",NA,"GSI","Borehole",58,15,"Bedrock Met",1997-06-01,324680,183700,"to within 20m","REDCROSS",NA,"Wicklow",35,"Other",NA,NA,NA,NA,NA,6.7,NA,NA,NA,NA,NA,NA,NA,"CORED. (12m) to 58m, water lost at 33m.",NA,NA
"741","3217NWW424",NA,NA,"Borehole",9,NA,"DTB Unknown",NA,329360,182550,"to within 20m","CORNAGOWER WEST",NA,"Wicklow",36,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","3217NWW425",NA,NA,"Borehole",7.5,NA,"DTB Unknown",NA,329510,182430,"to within 20m","CORNAGOWER WEST",NA,"Wicklow",36,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"borehole no.1",NA,NA
"743","3217NWW426",NA,NA,"Borehole",6.9,NA,"DTB Unknown",NA,329490,182460,"to within 20m","CORNAGOWER WEST",NA,"Wicklow",36,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","3217NWW427",NA,NA,"Borehole",10,NA,"DTB Unknown",NA,329600,182630,"to within 20m","CORNAGOWER WEST",NA,"Wicklow",36,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"borehole no.2",NA,NA
"745","3217NWW428","W/S1010",NA,"Borehole",36.9,36.6,"Bedrock Presumed",2000-08-11,326590,183490,"to within 20m","TEMPLELYON LOWER","Redcross","Wicklow",36,"Agri & domestic use","Moderate",NA,87.3,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","max safe yield:87.3m3/day"
"746","3217NWW429","W/S1078",NA,"Borehole",67.1,1.2,"Bedrock Met",NA,324600,180050,"to within 20m","BARRANISKY WEST",NA,"Wicklow",35,"Agri & domestic use","Good",NA,109.1,NA,NA,NA,NA,150,21.3,64,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","max safe yield: 109.1m3/day
casing no.2: PVC"
"747","3217NWW430","S/W965",NA,"Borehole",39.6,18.3,"Bedrock Met",NA,321280,182070,"to within 20m","TIGRONEY EAST","Avoca","Wicklow",35,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,150,18.3,30.5,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","max safe yield: 21.8m3/day
casing no.1: steel / no.2:slotted PVC"
"748","3217NWW431","W/S960",NA,"Borehole",36.6,16.5,"Bedrock Met",2000-08-26,321270,181660,"to within 20m","KNOCKANREE UPPER",NA,"Wicklow",35,"Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,150,17.1,30.5,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","max safe yield: 32.7"
"749","3217NWW432","W/S627",NA,"Borehole",39.6,12.2,"Bedrock Met",1999-05-08,331610,188320,"to within 20m","KNOCKNAQUIRK",NA,"Wicklow",31,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,150,12.2,30.5,NA,NA,NA,NA,"Location plotted on 6 inch by driller.","max safe yield: 21.8m3/day"
"750","3217NWW433","W/S1025",NA,"Borehole",61,3,"Bedrock Met",NA,320770,185210,"to within 20m","ROCKSTOWN UPPER","Rathdrum","Wicklow",30,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,150,9.1,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","max safe yield: 21.8m3/day"
"751","3217SWW036","ILC 1461",NA,"Borehole",36.6,5.8,"Bedrock Met",1971-02-12,321270,177850,"to within 20m","SLIEVENAVODE",NA,"Wicklow",40,"Domestic use only","Moderate","IV",53,NA,NA,12.5,4.24,NA,NA,NA,NA,NA,NA,"HIGH IRON LOW PH DRILLED BY CONTRACT D O'DONOHUE",NA,NA
"752","3217SWW037","ILC 1487",NA,"Dug well",3.7,3.7,"Bedrock Met",1972-01-25,322550,176250,"to within 20m","RAHEEN",NA,"Wicklow",40,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HEAVILY POLLUTED 1972",NA,NA
"753","3217SWW042",NA,NA,"Borehole",61,NA,"DTB Unknown",1983-07-17,323130,173960,"to within 20m","BALLYRAINE LOWER",NA,"Wicklow",40,"Domestic use only","Poor",NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEE FILE 2.3.26 REF 136/83 & FILE 3.6.26 FOR ANALYSIS",NA,NA
"754","3217SWW047",NA,NA,"Borehole",25.3,NA,"Bedrock Not Met",1987-09-20,320550,178800,"to within 20m","BALLYARTHUR",NA,"Wicklow",40,"Domestic use only","Poor","IV",20,NA,NA,2.1,9.52,NA,NA,NA,NA,NA,NA,"PUMPED 180GPH FOR 15MINS-DRAWDOWN 7FT-15MINS DRILLED 1965",NA,NA
"755","3217SWW050",NA,NA,"Borehole",37.4,21.3,"Bedrock Met",NA,327860,179850,"to within 20m","COOLMORE",NA,"Wicklow",36,NA,"Excellent",NA,545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD ESTIMATED BY DRILLER",NA,NA
"756","3217SWW058","Trial Well 7",NA,"Borehole",91.4,7.5,"Bedrock Met",1993-08-09,321600,173160,"to within 20m","BALLYDUFF NORTH",NA,"Wicklow",40,NA,"Good","III",347.3,NA,NA,NA,9.43,NA,9,67,81,NA,NA,"WATER INFLOW @ 9M,67M & 81M,TRIAL WELL NO7",NA,NA
"757","3217SWW059","Trial Well 8","WICKLOW COUNTY COUNCIL","Borehole",91.4,7.5,"Bedrock Met",1993-08-11,322000,173020,"to within 20m","BALLYDUFF",NA,"Wicklow",40,NA,"Good","IV",151,NA,NA,NA,4.34,NA,10,21,55,NA,NA,"TRIAL WELL 8,ARTESIAN CONDITIONS(0.28MAGL),INFLOWS@10,21&55M",NA,NA
"758","3217SWW060",NA,NA,"Borehole",73.2,9,"Bedrock Met",1993-11-04,321400,173080,"to within 20m","BALLYDUFF NORTH",NA,"Wicklow",40,NA,"Excellent","II",440,NA,NA,NA,NA,NA,8,NA,NA,NA,NA,"WATER INFLOW @ 8M, TRIAL WELL NO.11",NA,NA
"759","3217SWW061","Trial Well 4",NA,"Borehole",23.8,15.2,"Bedrock Met",1993-07-20,324880,174980,"to within 20m","TICKNOCK",NA,"Wicklow",40,NA,"Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL WELL 4, MAJOR INFLOW OF WATER @ ROCK HEAD 15.2M",NA,NA
"760","3217SWW062","Trial Well No. 1",NA,"Borehole",9,7.5,"Bedrock Met",1992-04-06,324500,172700,"to within 20m","ABBEYLANDS",NA,"Wicklow",45,"Industrial use","Moderate",NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL WELL NO.1",NA,NA
"761","3217SWW063","Trial Well No. 2",NA,"Borehole",7.4,7.4,"Bedrock Presumed",1992-04-07,324450,172500,"to within 20m","ABBEYLANDS",NA,"Wicklow",45,"Other","Poor",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL WELL NO.2",NA,NA
"762","3217SWW064","Trial Well No. 3",NA,"Borehole",5.9,3.5,"Bedrock Met",1992-04-08,324450,172100,"to within 20m","TINAHASK UPPER",NA,"Wicklow",45,"Other","Poor",NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL WELL NO.3",NA,NA
"763","3217SWW065","Trial Well 5","WICKLOW COUNTY COUNCIL","Borehole",91.4,7.5,"Bedrock Met",1993-08-03,322440,171660,"to within 20m","BALLINTOMBAY",NA,"Wicklow",45,NA,"Good","III",287,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,"TRIAL WELL 5, WATER ENTRY @ 18.3M",NA,NA
"764","3217SWW066","Trial Well 6","WICKLOW COUNTY COUNCIL","Borehole",91.4,12.5,"Bedrock Met",1995-08-06,321260,172940,"to within 20m","BALLYDUFF SOUTH",NA,"Wicklow",45,NA,"Excellent","III",400,NA,NA,NA,12.2,NA,NA,NA,NA,NA,NA,"TRIAL WELL 6, MAJOR INFLOW AT 13.7M",NA,NA
"765","3217SWW067","Trial Well 9","WICKLOW COUNTY COUNCIL","Borehole",91.4,15.5,"Bedrock Met",1993-08-12,321420,172520,"to within 20m","ECAWN",NA,"Wicklow",45,NA,"Good","III",314.2,NA,NA,NA,6.71,NA,NA,NA,NA,NA,NA,"TRIAL WELL 9,ARTESIAN CONDITIONS,0.1MAGL,WATER INFLOW @6&21M",NA,NA
"766","3217SWW068","Trial Well 10","WICKLOW COUNTY COUNCIL","Borehole",91.4,3,"Bedrock Met",1993-10-09,321060,172880,"to within 20m","BALLYDUFF SOUTH",NA,"Wicklow",45,NA,"Excellent","III",628.4,NA,NA,NA,16.1,NA,NA,NA,NA,NA,NA,"TRIAL WELL 10, WATER INFLOW AT 9M",NA,NA
"767","3217SWW069",NA,NA,"Borehole",NA,NA,NA,NA,321110,171540,"to within 20m","CURRANSTOWN UPPER",NA,"Wicklow",40,"Domestic use only","Good","III",275,NA,NA,NA,6.4,NA,NA,NA,NA,NA,NA,"INFO FROM KTC,PRIVATE WELL,ARKLOW WATER SUPPLY",NA,NA
"768","3217SWW071",NA,NA,"Dug well",2.9,NA,"Bedrock Not Met",1993-03-23,324510,170100,"to within 20m","ASKINTINNY",NA,"Wicklow",45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INFO FROM KTC, JOB NO.508, TRIAL PIT 2",NA,NA
"769","3217SWW072",NA,NA,"Dug well",2.8,NA,"Bedrock Not Met",1993-03-23,324660,170060,"to within 20m","ASKINTINNY",NA,"Wicklow",45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INFO FROM KTC, JOB NO.508, TP-1",NA,NA
"770","3217SWW073",NA,NA,"Dug well",2,0.5,"Bedrock Met",1993-03-23,324760,170080,"to within 20m","ASKINTINNY",NA,"Wicklow",45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INFO FROM KTC,JOB 508,TRIAL PIT 8,NO WATER SEEPAGE RECORDED",NA,NA
"771","3217SWW079",NA,"ARKLOW MAIN DRAINAGE","Borehole",17.9,14.8,"Bedrock Met",1996-10-30,326240,175060,"to within 20m","SEABANK",NA,"Wicklow",41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE 11, INFO FROM KTC",NA,NA
"772","3217SWW081","GSI 97/55","GSI","Borehole",3.5,3.5,"Bedrock Presumed",1997-06-16,323120,176320,"to within 20m","SHELTON",NA,"Wicklow",40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEPTH TO BEDROCK DRILLING PROGRAMME (79)",NA,NA
"773","3217SWW082","GSI 97/53","GSI","Borehole",4.9,4.6,"Bedrock Met",1997-06-11,328460,178840,"to within 20m","ENNEREILLY",NA,"Wicklow",41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEPTH TO BEDROCK DRILLING PROGRAMME (64)",NA,NA
"774","3217SWW083","GSI 97/54","GSI","Borehole",15,NA,"Bedrock Not Met",1997-06-01,326370,175990,"to within 20m","SEABANK",NA,"Wicklow",41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEPTH TO BEDROCK DRILLING PROGRAMME (67)",NA,NA
"775","3217SWW084","GSI 97/49","GSI","Borehole",5.2,4.9,"Bedrock Met",1997-06-01,328730,179760,"to within 20m","SALLYMOUNT",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEPTH TO BEDROCK DRILLING PROGRAMME (61)",NA,NA
"776","3217SWW085","GSI 97/143","GSI","Borehole",4,4,"Bedrock Presumed",1997-06-01,327510,179650,"to within 20m","SCRATENAGH",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEPTH TO BEDROCK DRILLING PROGRAMME (92).",NA,NA
"777","3217SWW086",NA,NA,"Borehole",NA,NA,NA,1997-06-01,328910,179740,"to within 20m","ARDANAIRY",NA,"Wicklow",36,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778","3217SWW087",NA,NA,"Borehole",24.4,NA,"DTB Unknown",1997-07-01,328850,179730,"to within 20m","ARDANAIRY",NA,"Wicklow",36,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"water very hard",NA,NA
"779","3217SWW088",NA,NA,"Borehole",NA,NA,NA,NA,328100,179920,"to within 20m","COOLMORE",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780","3217SWW089",NA,NA,"Borehole",NA,NA,NA,NA,328160,179970,"to within 20m","COOLMORE",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781","3217SWW090",NA,NA,"Borehole",NA,NA,NA,NA,327860,179820,"to within 20m","COOLMORE",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782","3217SWW091",NA,NA,"Borehole",NA,NA,NA,NA,328280,179990,"to within 20m","COOLMORE",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"group scheme of 7 houses",NA,NA
"783","3217SWW092",NA,NA,"Borehole",NA,NA,NA,NA,328760,179810,"to within 20m","SALLYMOUNT",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784","3217SWW093","BH #1",NA,"Borehole",6,NA,"Bedrock Not Met",1989-12-01,329900,179740,"to within 20m","ARDANAIRY",NA,"Wicklow",36,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Borehole no 1",NA,NA
"785","3217SWW094","BH #4",NA,"Borehole",9.6,9,"Bedrock Met",1989-12-01,329850,179730,"to within 20m","ARDANAIRY",NA,"Wicklow",36,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Borehole no. 4",NA,NA
"786","3217SWW095","BH #3",NA,"Borehole",12,NA,"Bedrock Not Met",1989-12-01,329700,179710,"to within 20m","ARDANAIRY",NA,"Wicklow",36,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Borehole no. 3",NA,"Dry 11-Dec-1989"
"787","3217SWW096","BH #5",NA,"Borehole",19.6,NA,"Bedrock Not Met",NA,329640,179690,"to within 20m","ARDANAIRY",NA,"Wicklow",36,NA,NA,NA,NA,NA,NA,NA,NA,110,NA,NA,NA,NA,NA,NA,NA,NA
"788","3217SWW097","BH #2",NA,"Borehole",12,NA,"Bedrock Not Met",1989-12-11,329690,179760,"to within 20m","ARDANAIRY",NA,"Wicklow",36,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Borehole no.2",NA,NA
"789","3217SWW098","W/S368",NA,"Borehole",36.6,27.4,"Bedrock Met",1999-04-14,324610,175240,"to within 20m","COOLBOY","Arklow","Wicklow",40,"Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,200,18.3,29.3,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","max safe yield:43.6m3/day"
"790","3217SWW099","W/S641",NA,"Borehole",39.6,3.7,"Bedrock Met",1999-04-14,323040,177280,"to within 20m","KEELOGE","Arklow","Wicklow",40,"Agri & domestic use","Moderate",NA,54.6,NA,NA,NA,NA,150,24.4,36.6,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","max safe yield: 54.6m3/day
Cavities at 33.5-36.6m.
casing no.1: steel / casing no.2: PVC"
"791","3217SWW100","W/S531",NA,"Borehole",51.8,3,"Bedrock Met",1999-02-18,323110,179270,"to within 20m","BALLINABRANNAGH","Avoca","Wicklow",40,"Agri & domestic use","Poor","IV",32.7,NA,NA,NA,5.37,150,24.3,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","6.1m drawdown / 32.7m3/day"
"792","3217SWW101","W/S497",NA,"Borehole",31.4,20.7,"Bedrock Met",1999-08-09,323570,175950,"to within 20m","SHELTON","Arklow","Wicklow",40,"Agri & domestic use","Moderate","III",87.3,NA,NA,NA,28.61,150,18.3,20.7,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","87.3m3/day/ 1 hr test / 3.05m drawdown"
"793","3217SWW102","W/S931",NA,"Borehole",61,3,"Bedrock Met",2000-04-21,321870,171570,"to within 20m","COOLADANGAN","Arklow","Wicklow",45,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,150,9.1,45.7,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","21.8 m3/day max safe yield"
"794","3217SWW103","W/S777",NA,"Borehole",61,2.4,"Bedrock Met",1999-11-27,321670,177530,"to within 20m","BALLINACOR","Knockaduff","Wicklow",40,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,152,12.2,48.8,NA,NA,NA,NA,"Location plotted on 6 inch by driller.",NA
"795","3219NWW027",NA,NA,"Borehole",16.8,NA,"Bedrock Not Met",1994-01-01,327730,201690,"to within 20m","KILTIMON",NA,"Wicklow",19,"Domestic use only","Poor",NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEE FILE 19/1/94 ST PATRICK'S WELL, 200M EAST OF WELL",NA,NA
"796","3219NWW034",NA,NA,"Borehole",86,NA,"Bedrock Not Met",1990-03-01,325740,208050,"to within 20m","TINNAPARK DEMESNE",NA,"Wicklow",13,"Agri & domestic use","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ENQUIRY, 94/90, POOR YIELD",NA,NA
"797","3219NWW052",NA,NA,"Borehole",14.6,2.6,"Bedrock Met",1991-04-01,325450,206730,"to within 20m","MEREPARK",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO.52 RESEVOIR SITES, INFO FROM BMA",NA,NA
"798","3219NWW053",NA,NA,"Borehole",16,1,"Bedrock Met",1991-04-01,325480,206740,"to within 20m","MEREPARK",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO.49 RESERVOIR SITE, INFO FROM BMA",NA,NA
"799","3219NWW054","BH 51",NA,"Borehole",21.5,1.4,"Bedrock Met",1991-04-01,325520,206720,"to within 20m","MEREPARK",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO.51 RESERVOIR SITE, INFO FROM BMA",NA,NA
"800","3219NWW055",NA,NA,"Borehole",12,3,"Bedrock Met",1991-04-01,325580,206730,"to within 20m","MEREPARK",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO.6 RESERVOIR SITE, INFO FROM BMA",NA,NA
"801","3219NWW056",NA,NA,"Borehole",16.6,1,"Bedrock Met",1991-04-01,325540,206700,"to within 20m","MEREPARK",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NNO 48 RESERVOIR SITE, INFO FROM BMA",NA,NA
"802","3219NWW057","BH A1",NA,"Borehole",14.5,2,"Bedrock Met",1991-04-01,325470,206680,"to within 20m","MEREPARK",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO.(A)1 RESERVOIR SITE, INFO FROM BMA",NA,NA
"803","3219NWW058",NA,NA,"Borehole",15,1.5,"Bedrock Met",1991-04-01,325620,206770,"to within 20m","MEREPARK",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO.7 RESEVOIR SITE, INFO FROM BMA",NA,NA
"804","3219NWW059","BH 4",NA,"Borehole",11.4,0.2,"Bedrock Met",1991-04-01,325560,206670,"to within 20m","MEREPARK",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO.4 RESERVOIR SITE, INFO FROM BMA",NA,NA
"805","3219NWW060","BH 50",NA,"Borehole",22.5,2.2,"Bedrock Met",1991-04-01,325570,206630,"to within 20m","MEREPARK",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO. 50 RESERVOIR SITES",NA,NA
